	TrackID		01
	ArbritaryUnit	Time		Curvature	 	 Intensity 	 	 IntensitySec
	248		11		0.053		3,017.086				3,017.086
	248		12		0.05		2,934.692				2,934.692
	248		13		0.048		3,098.077				3,098.077
	248		14		0.046		3,427.961				3,427.961
	248		15		0.046		3,182.885				3,182.885
	248		16		0.049		3,100.673				3,100.673
	248		17		0.047		3,526.789				3,526.789
	248		18		0.051		2,879.135				2,879.135
	248		19		0.052		3,036.115				3,036.115
	248		20		0.053		3,922.789				3,922.789
	248		21		0.055		2,709.519				2,709.519
	248		22		0.056		3,604.5				3,604.5
	248		23		0.052		3,757.673				3,757.673
	248		24		0.047		2,572.442				2,572.442
	249		1		0.053		3,400.442				3,400.442
	249		2		0.053		3,096.865				3,096.865
	249		3		0.053		3,298.327				3,298.327
	249		4		0.054		2,570.019				2,570.019
	249		5		0.053		2,640.808				2,640.808
	249		6		0.054		3,363.284				3,363.284
	249		7		0.055		3,383.852				3,383.852
	249		8		0.059		3,013.111				3,013.111
	249		9		0.056		2,779.961				2,779.961
	249		10		0.055		2,910.981				2,910.981
	249		11		0.054		2,837.333				2,837.333
	249		12		0.05		3,637.558				3,637.558
	249		13		0.049		3,716.654				3,716.654
	249		14		0.046		3,396.981				3,396.981
	249		15		0.047		3,541.846				3,541.846
	249		16		0.049		3,068.827				3,068.827
	249		17		0.047		3,394.904				3,394.904
	249		18		0.051		2,743.269				2,743.269
	249		19		0.052		3,669.404				3,669.404
	249		20		0.053		3,227.539				3,227.539
	249		21		0.055		2,972.769				2,972.769
	249		22		0.056		3,194.135				3,194.135
	249		23		0.052		3,059.135				3,059.135
	249		24		0.047		2,794.327				2,794.327
	250		1		0.053		3,253.154				3,253.154
	250		2		0.053		3,727.211				3,727.211
	250		3		0.053		3,872.25				3,872.25
	250		4		0.054		3,381.577				3,381.577
	250		5		0.053		3,155.711				3,155.711
	250		6		0.054		3,357.407				3,357.407
	250		7		0.055		3,200.642				3,200.642
	250		8		0.059		2,913.037				2,913.037
	250		9		0.057		3,405.981				3,405.981
	250		10		0.055		3,042.865				3,042.865
	250		11		0.054		3,626				3,626
	250		12		0.05		2,115.346				2,115.346
	250		13		0.049		2,880.692				2,880.692
	250		14		0.047		2,910.808				2,910.808
	250		15		0.046		2,655.692				2,655.692
	250		16		0.049		2,797.442				2,797.442
	250		17		0.047		3,053.596				3,053.596
	250		18		0.051		3,154.154				3,154.154
	250		19		0.052		2,784.115				2,784.115
	250		20		0.053		3,573.519				3,573.519
	250		21		0.056		3,196.558				3,196.558
	250		22		0.056		2,876.019				2,876.019
	250		23		0.053		3,302.827				3,302.827
	250		24		0.048		3,120.231				3,120.231
	251		1		0.053		4,238.135				4,238.135
	251		2		0.053		4,796.135				4,796.135
	251		3		0.053		3,902.539				3,902.539
	251		4		0.054		3,798.173				3,798.173
	251		5		0.054		2,760.75				2,760.75
	251		6		0.053		3,178.519				3,178.519
	251		7		0.055		3,501.037				3,501.037
	251		8		0.059		2,910.444				2,910.444
	251		9		0.057		3,232.039				3,232.039
	251		10		0.055		2,695.5				2,695.5
	251		11		0.053		2,651.876				2,651.876
	251		12		0.05		3,932.827				3,932.827
	251		13		0.05		2,726.135				2,726.135
	251		14		0.049		3,140.308				3,140.308
	251		15		0.046		3,342.289				3,342.289
	251		16		0.05		3,663.865				3,663.865
	251		17		0.048		2,694.635				2,694.635
	251		18		0.051		3,296.942				3,296.942
	251		19		0.052		3,426.231				3,426.231
	251		20		0.052		3,446.654				3,446.654
	251		21		0.056		3,964.327				3,964.327
	251		22		0.057		3,697.096				3,697.096
	251		23		0.053		3,202.789				3,202.789
	251		24		0.048		2,924.481				2,924.481
	252		1		0.053		3,026.596				3,026.596
	252		2		0.054		3,793.673				3,793.673
	252		3		0.053		3,387.635				3,387.635
	252		4		0.054		2,810.769				2,810.769
	252		5		0.053		3,084.231				3,084.231
	252		6		0.054		3,311.778				3,311.778
	252		7		0.055		3,181.975				3,181.975
	252		8		0.06		2,735.876				2,735.876
	252		9		0.057		2,757.635				2,757.635
	252		10		0.055		3,031.442				3,031.442
	252		11		0.053		3,353.432				3,353.432
	252		12		0.05		3,293.481				3,293.481
	252		13		0.051		3,289.154				3,289.154
	252		14		0.05		3,160.731				3,160.731
	252		15		0.047		2,982.289				2,982.289
	252		16		0.051		3,229.269				3,229.269
	252		17		0.048		2,867.885				2,867.885
	252		18		0.052		4,461.577				4,461.577
	252		19		0.051		2,700.346				2,700.346
	252		20		0.052		3,290.192				3,290.192
	252		21		0.056		3,738.289				3,738.289
	252		22		0.057		3,927.115				3,927.115
	252		23		0.053		2,814.404				2,814.404
	252		24		0.048		2,739.981				2,739.981
	253		1		0.053		3,637.211				3,637.211
	253		2		0.054		3,368.596				3,368.596
	253		3		0.053		3,942.346				3,942.346
	253		4		0.055		3,172.673				3,172.673
	253		5		0.055		4,169.942				4,169.942
	253		6		0.054		3,242.296				3,242.296
	253		7		0.056		3,435.876				3,435.876
	253		8		0.06		3,452.988				3,452.988
	253		9		0.058		3,766.327				3,766.327
	253		10		0.055		2,578.5				2,578.5
	253		11		0.053		3,479.086				3,479.086
	253		12		0.051		3,185.654				3,185.654
	253		13		0.053		3,311.481				3,311.481
	253		14		0.052		2,789.481				2,789.481
	253		15		0.048		3,413.769				3,413.769
	253		16		0.052		3,209.365				3,209.365
	253		17		0.048		2,986.442				2,986.442
	253		18		0.051		3,017.596				3,017.596
	253		19		0.051		4,035.461				4,035.461
	253		20		0.052		3,187.558				3,187.558
	253		21		0.056		3,583.385				3,583.385
	253		22		0.057		3,088.039				3,088.039
	253		23		0.054		3,216.115				3,216.115
	253		24		0.049		3,311.135				3,311.135
	254		1		0.053		2,691.173				2,691.173
	254		2		0.054		3,515.192				3,515.192
	254		3		0.054		3,238.096				3,238.096
	254		4		0.056		2,762.308				2,762.308
	254		5		0.057		3,639.461				3,639.461
	254		6		0.055		2,666.049				2,666.049
	254		7		0.055		3,452.124				3,452.124
	254		8		0.06		3,211.531				3,211.531
	254		9		0.058		2,454.058				2,454.058
	254		10		0.056		3,522.461				3,522.461
	254		11		0.054		2,776.321				2,776.321
	254		12		0.052		3,153.115				3,153.115
	254		13		0.054		2,938.5				2,938.5
	254		14		0.053		2,649.981				2,649.981
	254		15		0.048		3,602.077				3,602.077
	254		16		0.052		2,740.154				2,740.154
	254		17		0.049		3,220.789				3,220.789
	254		18		0.051		3,970.211				3,970.211
	254		19		0.05		3,608.827				3,608.827
	254		20		0.052		4,123.731				4,123.731
	254		21		0.056		2,977.096				2,977.096
	254		22		0.057		2,676.808				2,676.808
	254		23		0.054		3,248.827				3,248.827
	254		24		0.05		3,430.385				3,430.385
	255		1		0.054		3,304.904				3,304.904
	255		2		0.054		3,737.942				3,737.942
	255		3		0.056		3,891.289				3,891.289
	255		4		0.057		4,007.423				4,007.423
	255		5		0.059		3,207.808				3,207.808
	255		6		0.054		3,213.778				3,213.778
	255		7		0.055		3,283.951				3,283.951
	255		8		0.061		3,592.124				3,592.124
	255		9		0.059		3,036.808				3,036.808
	255		10		0.058		3,189.115				3,189.115
	255		11		0.055		2,866.025				2,866.025
	255		12		0.054		2,881.558				2,881.558
	255		13		0.054		2,899.039				2,899.039
	255		14		0.053		4,254.404				4,254.404
	255		15		0.049		3,079.731				3,079.731
	255		16		0.052		3,416.885				3,416.885
	255		17		0.049		2,700.519				2,700.519
	255		18		0.051		2,864.077				2,864.077
	255		19		0.05		3,338.827				3,338.827
	255		20		0.053		3,164.365				3,164.365
	255		21		0.056		3,735.692				3,735.692
	255		22		0.057		3,040.442				3,040.442
	255		23		0.054		3,214.731				3,214.731
	255		24		0.051		3,448.558				3,448.558
	256		1		0.054		4,185				4,185
	256		2		0.054		3,781.385				3,781.385
	256		3		0.056		2,782.558				2,782.558
	256		4		0.058		3,594.115				3,594.115
	256		5		0.059		3,391.615				3,391.615
	256		6		0.054		4,442.148				4,442.148
	256		7		0.056		3,094.691				3,094.691
	256		8		0.062		3,474.42				3,474.42
	256		9		0.061		3,450.289				3,450.289
	256		10		0.059		2,914.789				2,914.789
	256		11		0.056		3,244.198				3,244.198
	256		12		0.055		3,573.346				3,573.346
	256		13		0.055		3,302.654				3,302.654
	256		14		0.055		3,401.135				3,401.135
	256		15		0.05		3,303.692				3,303.692
	256		16		0.052		2,923.269				2,923.269
	256		17		0.05		2,774.596				2,774.596
	256		18		0.052		3,346.789				3,346.789
	256		19		0.05		3,796.442				3,796.442
	256		20		0.053		3,656.25				3,656.25
	256		21		0.055		4,199.192				4,199.192
	256		22		0.057		3,342.289				3,342.289
	256		23		0.055		3,264.577				3,264.577
	256		24		0.052		3,164.711				3,164.711
	257		1		0.054		2,808.519				2,808.519
	257		2		0.055		4,218.058				4,218.058
	257		3		0.057		3,771.173				3,771.173
	257		4		0.058		3,697.442				3,697.442
	257		5		0.059		2,940.923				2,940.923
	257		6		0.055		3,789.506				3,789.506
	257		7		0.057		3,755.284				3,755.284
	257		8		0.061		2,966.617				2,966.617
	257		9		0.061		3,772.039				3,772.039
	257		10		0.06		3,145.154				3,145.154
	257		11		0.057		2,803.802				2,803.802
	257		12		0.057		2,947.154				2,947.154
	257		13		0.055		2,927.077				2,927.077
	257		14		0.055		2,871.346				2,871.346
	257		15		0.051		3,322.904				3,322.904
	257		16		0.053		3,340.039				3,340.039
	257		17		0.051		3,580.269				3,580.269
	257		18		0.051		2,808.346				2,808.346
	257		19		0.05		3,123.519				3,123.519
	257		20		0.053		5,482.904				5,482.904
	257		21		0.054		4,339.731				4,339.731
	257		22		0.057		2,489.539				2,489.539
	257		23		0.056		2,789.308				2,789.308
	257		24		0.052		3,845.077				3,845.077
	258		1		0.055		2,856.981				2,856.981
	258		2		0.056		3,439.211				3,439.211
	258		3		0.056		3,147.231				3,147.231
	258		4		0.057		3,228.75				3,228.75
	258		5		0.059		3,418.615				3,418.615
	258		6		0.056		4,116.864				4,116.864
	258		7		0.057		3,945.407				3,945.407
	258		8		0.062		3,139.802				3,139.802
	258		9		0.061		3,033.865				3,033.865
	258		10		0.061		3,541.846				3,541.846
	258		11		0.058		3,067.037				3,067.037
	258		12		0.058		2,849.711				2,849.711
	258		13		0.056		2,970				2,970
	258		14		0.055		3,015.692				3,015.692
	258		15		0.052		3,845.077				3,845.077
	258		16		0.053		3,048.923				3,048.923
	258		17		0.051		3,332.769				3,332.769
	258		18		0.051		2,873.596				2,873.596
	258		19		0.051		3,338.654				3,338.654
	258		20		0.052		3,853.731				3,853.731
	258		21		0.053		4,618.211				4,618.211
	258		22		0.058		3,565.211				3,565.211
	258		23		0.056		4,550.711				4,550.711
	258		24		0.053		3,129.058				3,129.058
	259		1		0.054		3,854.077				3,854.077
	259		2		0.056		3,417.058				3,417.058
	259		3		0.056		3,967.096				3,967.096
	259		4		0.057		2,646.692				2,646.692
	259		5		0.058		3,120.577				3,120.577
	259		6		0.057		2,785.481				2,785.481
	259		7		0.058		3,310.914				3,310.914
	259		8		0.063		4,445.951				4,445.951
	259		9		0.062		3,756.461				3,756.461
	259		10		0.061		3,595.327				3,595.327
	259		11		0.06		3,757.531				3,757.531
	259		12		0.059		2,496.635				2,496.635
	259		13		0.056		3,335.711				3,335.711
	259		14		0.055		3,595.673				3,595.673
	259		15		0.052		3,013.269				3,013.269
	259		16		0.053		3,191.019				3,191.019
	259		17		0.051		3,092.019				3,092.019
	259		18		0.05		3,669.577				3,669.577
	259		19		0.05		4,966.269				4,966.269
	259		20		0.052		4,302.865				4,302.865
	259		21		0.053		5,222.596				5,222.596
	259		22		0.058		3,288.808				3,288.808
	259		23		0.056		3,558.115				3,558.115
	259		24		0.053		2,602.558				2,602.558
	260		1		0		0				0
	260		2		0		0				0
	260		3		0		0				0
	260		4		0		0				0
	260		5		0		0				0
	260		6		0.058		3,084.84				3,084.84
	260		7		0.06		2,788.42				2,788.42
	260		8		0.064		3,250.765				3,250.765
	260		9		0		0				0
	260		10		0		0				0
	260		11		0.06		3,049.062				3,049.062
	260		12		0		0				0
	260		13		0		0				0
	260		14		0		0				0
	260		15		0		0				0
	260		16		0		0				0
	260		17		0		0				0
	260		18		0		0				0
	260		19		0		0				0
	260		20		0		0				0
	260		21		0		0				0
	260		22		0		0				0
	260		23		0		0				0
	260		24		0		0				0
	261		1		0		0				0
	261		2		0		0				0
	261		3		0		0				0
	261		4		0		0				0
	261		5		0		0				0
	261		6		0.06		3,798.148				3,798.148
	261		7		0.061		3,200.988				3,200.988
	261		8		0.063		3,436.568				3,436.568
	261		9		0		0				0
	261		10		0		0				0
	261		11		0.061		2,745.21				2,745.21
	261		12		0		0				0
	261		13		0		0				0
	261		14		0		0				0
	261		15		0		0				0
	261		16		0		0				0
	261		17		0		0				0
	261		18		0		0				0
	261		19		0		0				0
	261		20		0		0				0
	261		21		0		0				0
	261		22		0		0				0
	261		23		0		0				0
	261		24		0		0				0
	262		1		0		0				0
	262		2		0		0				0
	262		3		0		0				0
	262		4		0		0				0
	262		5		0		0				0
	262		6		0.061		3,462.148				3,462.148
	262		7		0.062		2,903.012				2,903.012
	262		8		0.062		3,144.988				3,144.988
	262		9		0		0				0
	262		10		0		0				0
	262		11		0.061		3,342.37				3,342.37
	262		12		0		0				0
	262		13		0		0				0
	262		14		0		0				0
	262		15		0		0				0
	262		16		0		0				0
	262		17		0		0				0
	262		18		0		0				0
	262		19		0		0				0
	262		20		0		0				0
	262		21		0		0				0
	262		22		0		0				0
	262		23		0		0				0
	262		24		0		0				0
	263		1		0		0				0
	263		2		0		0				0
	263		3		0		0				0
	263		4		0		0				0
	263		5		0		0				0
	263		6		0.061		3,612.519				3,612.519
	263		7		0.062		4,176.839				4,176.839
	263		8		0.062		2,848.568				2,848.568
	263		9		0		0				0
	263		10		0		0				0
	263		11		0.061		3,627.729				3,627.729
	263		12		0		0				0
	263		13		0		0				0
	263		14		0		0				0
	263		15		0		0				0
	263		16		0		0				0
	263		17		0		0				0
	263		18		0		0				0
	263		19		0		0				0
	263		20		0		0				0
	263		21		0		0				0
	263		22		0		0				0
	263		23		0		0				0
	263		24		0		0				0
	264		1		0		0				0
	264		2		0		0				0
	264		3		0		0				0
	264		4		0		0				0
	264		5		0		0				0
	264		6		0.06		4,269.136				4,269.136
	264		7		0.061		3,377.802				3,377.802
	264		8		0.061		2,800.691				2,800.691
	264		9		0		0				0
	264		10		0		0				0
	264		11		0.061		3,664.37				3,664.37
	264		12		0		0				0
	264		13		0		0				0
	264		14		0		0				0
	264		15		0		0				0
	264		16		0		0				0
	264		17		0		0				0
	264		18		0		0				0
	264		19		0		0				0
	264		20		0		0				0
	264		21		0		0				0
	264		22		0		0				0
	264		23		0		0				0
	264		24		0		0				0
	265		1		0		0				0
	265		2		0		0				0
	265		3		0		0				0
	265		4		0		0				0
	265		5		0		0				0
	265		6		0.059		3,015.704				3,015.704
	265		7		0.061		3,207.383				3,207.383
	265		8		0.06		2,772.864				2,772.864
	265		9		0		0				0
	265		10		0		0				0
	265		11		0.06		3,122.173				3,122.173
	265		12		0		0				0
	265		13		0		0				0
	265		14		0		0				0
	265		15		0		0				0
	265		16		0		0				0
	265		17		0		0				0
	265		18		0		0				0
	265		19		0		0				0
	265		20		0		0				0
	265		21		0		0				0
	265		22		0		0				0
	265		23		0		0				0
	265		24		0		0				0
	266		1		0		0				0
	266		2		0		0				0
	266		3		0		0				0
	266		4		0		0				0
	266		5		0		0				0
	266		6		0.059		2,926.864				2,926.864
	266		7		0.061		3,851.383				3,851.383
	266		8		0.06		2,936.025				2,936.025
	266		9		0		0				0
	266		10		0		0				0
	266		11		0.06		2,654.815				2,654.815
	266		12		0		0				0
	266		13		0		0				0
	266		14		0		0				0
	266		15		0		0				0
	266		16		0		0				0
	266		17		0		0				0
	266		18		0		0				0
	266		19		0		0				0
	266		20		0		0				0
	266		21		0		0				0
	266		22		0		0				0
	266		23		0		0				0
	266		24		0		0				0
	267		1		0		0				0
	267		2		0		0				0
	267		3		0		0				0
	267		4		0		0				0
	267		5		0		0				0
	267		6		0.058		3,078.271				3,078.271
	267		7		0.061		2,737.259				2,737.259
	267		8		0.06		4,001.753				4,001.753
	267		9		0		0				0
	267		10		0		0				0
	267		11		0.059		3,774.642				3,774.642
	267		12		0		0				0
	267		13		0		0				0
	267		14		0		0				0
	267		15		0		0				0
	267		16		0		0				0
	267		17		0		0				0
	267		18		0		0				0
	267		19		0		0				0
	267		20		0		0				0
	267		21		0		0				0
	267		22		0		0				0
	267		23		0		0				0
	267		24		0		0				0
	268		1		0		0				0
	268		2		0		0				0
	268		3		0		0				0
	268		4		0		0				0
	268		5		0		0				0
	268		6		0.058		2,897.309				2,897.309
	268		7		0.06		2,615.926				2,615.926
	268		8		0.058		3,363.63				3,363.63
	268		9		0		0				0
	268		10		0		0				0
	268		11		0.057		3,268.395				3,268.395
	268		12		0		0				0
	268		13		0		0				0
	268		14		0		0				0
	268		15		0		0				0
	268		16		0		0				0
	268		17		0		0				0
	268		18		0		0				0
	268		19		0		0				0
	268		20		0		0				0
	268		21		0		0				0
	268		22		0		0				0
	268		23		0		0				0
	268		24		0		0				0
	269		1		0		0				0
	269		2		0		0				0
	269		3		0		0				0
	269		4		0		0				0
	269		5		0		0				0
	269		6		0.058		2,503.753				2,503.753
	269		7		0.06		2,965.407				2,965.407
	269		8		0.057		2,694.568				2,694.568
	269		9		0		0				0
	269		10		0		0				0
	269		11		0.056		3,311.778				3,311.778
	269		12		0		0				0
	269		13		0		0				0
	269		14		0		0				0
	269		15		0		0				0
	269		16		0		0				0
	269		17		0		0				0
	269		18		0		0				0
	269		19		0		0				0
	269		20		0		0				0
	269		21		0		0				0
	269		22		0		0				0
	269		23		0		0				0
	269		24		0		0				0
	270		1		0		0				0
	270		2		0		0				0
	270		3		0		0				0
	270		4		0		0				0
	270		5		0		0				0
	270		6		0		0				0
	270		7		0		0				0
	270		8		0		0				0
	270		9		0		0				0
	270		10		0		0				0
	270		11		0		0				0
	270		12		0		0				0
	270		13		0		0				0
	270		14		0		0				0
	270		15		0		0				0
	270		16		0		0				0
	270		17		0		0				0
	270		18		0		0				0
	270		19		0		0				0
	270		20		0		0				0
	270		21		0		0				0
	270		22		0		0				0
	270		23		0		0				0
	270		24		0		0				0
	271		1		0		0				0
	271		2		0		0				0
	271		3		0		0				0
	271		4		0		0				0
	271		5		0		0				0
	271		6		0		0				0
	271		7		0		0				0
	271		8		0		0				0
	271		9		0		0				0
	271		10		0		0				0
	271		11		0		0				0
	271		12		0		0				0
	271		13		0		0				0
	271		14		0		0				0
	271		15		0		0				0
	271		16		0		0				0
	271		17		0		0				0
	271		18		0		0				0
	271		19		0		0				0
	271		20		0		0				0
	271		21		0		0				0
	271		22		0		0				0
	271		23		0		0				0
	271		24		0		0				0
	272		1		0		0				0
	272		2		0		0				0
	272		3		0		0				0
	272		4		0		0				0
	272		5		0		0				0
	272		6		0		0				0
	272		7		0		0				0
	272		8		0		0				0
	272		9		0		0				0
	272		10		0		0				0
	272		11		0		0				0
	272		12		0		0				0
	272		13		0		0				0
	272		14		0		0				0
	272		15		0		0				0
	272		16		0		0				0
	272		17		0		0				0
	272		18		0		0				0
	272		19		0		0				0
	272		20		0		0				0
	272		21		0		0				0
	272		22		0		0				0
	272		23		0		0				0
	272		24		0		0				0
	273		1		0		0				0
	273		2		0		0				0
	273		3		0		0				0
	273		4		0		0				0
	273		5		0		0				0
	273		6		0		0				0
	273		7		0		0				0
	273		8		0		0				0
	273		9		0		0				0
	273		10		0		0				0
	273		11		0		0				0
	273		12		0		0				0
	273		13		0		0				0
	273		14		0		0				0
	273		15		0		0				0
	273		16		0		0				0
	273		17		0		0				0
	273		18		0		0				0
	273		19		0		0				0
	273		20		0		0				0
	273		21		0		0				0
	273		22		0		0				0
	273		23		0		0				0
	273		24		0		0				0
	274		1		0		0				0
	274		2		0		0				0
	274		3		0		0				0
	274		4		0		0				0
	274		5		0		0				0
	274		6		0		0				0
	274		7		0		0				0
	274		8		0		0				0
	274		9		0		0				0
	274		10		0		0				0
	274		11		0		0				0
	274		12		0		0				0
	274		13		0		0				0
	274		14		0		0				0
	274		15		0		0				0
	274		16		0		0				0
	274		17		0		0				0
	274		18		0		0				0
	274		19		0		0				0
	274		20		0		0				0
	274		21		0		0				0
	274		22		0		0				0
	274		23		0		0				0
	274		24		0		0				0
	275		1		0		0				0
	275		2		0		0				0
	275		3		0		0				0
